epoch word_index word pe_old pe_current pe_difference weight1_old weight1_current weight1_difference weight2_old weight2_current weight2_difference final_pe_change final_weight1_change final_weight2_change
115 12 while) 0.000086 0.000667 0.000581 0.000000 0.000006 0.000006 -0.000000 -0.000001 -0.000001 + + -
115 13 and 0.000075 0.000597 0.000522 0.000000 0.000005 0.000005 -0.000000 -0.000001 -0.000001 + + -
115 14 conditionals 0.000262 0.002076 0.001814 0.000001 0.000060 0.000059 -0.000000 -0.000006 -0.000006 + + -
115 15 (if-else). -0.000246 -0.002012 -0.001766 0.000001 0.000056 0.000055 -0.000000 -0.000006 -0.000006 - + -
115 16 Variables 0.000054 0.000424 0.000370 0.000000 0.000002 0.000002 -0.000000 -0.000000 -0.000000 + + -
115 17 store -0.000127 -0.000947 -0.000820 0.000000 0.000012 0.000012 -0.000000 -0.000001 -0.000001 - + -
115 18 data—integers, -0.000165 -0.001239 -0.001074 0.000000 0.000021 0.000021 -0.000000 -0.000002 -0.000002 - + -
115 19 floats, -0.000047 -0.000390 -0.000344 0.000000 0.000002 0.000002 -0.000000 -0.000000 -0.000000 - + -
115 20 strings. -0.000208 -0.001580 -0.001372 0.000001 0.000035 0.000034 -0.000000 -0.000004 -0.000004 - + -
115 21 Functions -0.000220 -0.001826 -0.001606 0.000001 0.000046 0.000046 -0.000000 -0.000005 -0.000005 - + -
115 22 organize -0.000186 -0.001437 -0.001252 0.000000 0.000029 0.000028 -0.000000 -0.000003 -0.000003 - + -
115 23 tasks, 0.000286 0.002421 0.002135 0.000001 0.000081 0.000080 -0.000000 -0.000008 -0.000008 + + -
115 24 adding -0.000016 -0.000124 -0.000108 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 - + -
115 25 numbers. 0.000014 0.000110 0.000095 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 + + -
115 26 Algorithms 0.000292 0.002270 0.001978 0.000001 0.000072 0.000071 -0.000000 -0.000007 -0.000007 + + -
115 27 solve 0.000328 0.002688 0.002360 0.000001 0.000100 0.000099 -0.000000 -0.000010 -0.000010 + + -
115 28 problems, -0.000298 -0.002328 -0.002030 0.000001 0.000075 0.000074 -0.000000 -0.000008 -0.000008 - + -
115 29 sorting 0.000019 0.000139 0.000120 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 + + -
115 30 lists 0.000246 0.002059 0.001813 0.000001 0.000059 0.000058 -0.000000 -0.000006 -0.000006 + + -
115 31 efficiently. 0.000261 0.001967 0.001706 0.000001 0.000054 0.000053 -0.000000 -0.000006 -0.000005 + + -
115 32 Debugging -0.000314 -0.002552 -0.002238 0.000001 0.000091 0.000089 -0.000000 -0.000009 -0.000009 - + -
115 33 finds -0.000010 -0.000081 -0.000070 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 - + -
115 34 errors 0.000121 0.000920 0.000799 0.000000 0.000012 0.000012 -0.000000 -0.000001 -0.000001 + + -
115 35 in -0.000037 -0.000284 -0.000248 0.000000 0.000001 0.000001 -0.000000 -0.000000 -0.000000 - + -
115 36 logic -0.000233 -0.001778 -0.001545 0.000001 0.000044 0.000043 -0.000000 -0.000005 -0.000004 - + -
115 37 or -0.000149 -0.001207 -0.001057 0.000000 0.000020 0.000020 -0.000000 -0.000002 -0.000002 - + -
115 38 syntax. -0.000095 -0.000757 -0.000662 0.000000 0.000008 0.000008 -0.000000 -0.000001 -0.000001 - + -
115 39 Languages -0.000262 -0.002017 -0.001755 0.000001 0.000057 0.000056 -0.000000 -0.000006 -0.000006 - + -
115 40 evolve—Python -0.000131 -0.001011 -0.000879 0.000000 0.000014 0.000014 -0.000000 -0.000001 -0.000001 - + -
115 41 simplifies, 0.000142 0.001057 0.000915 0.000000 0.000016 0.000015 -0.000000 -0.000002 -0.000002 + + -
115 42 C++ -0.000114 -0.000883 -0.000768 0.000000 0.000011 0.000011 -0.000000 -0.000001 -0.000001 - + -
115 43 adds -0.000258 -0.002044 -0.001787 0.000001 0.000058 0.000057 -0.000000 -0.000006 -0.000006 - + -
115 44 power. -0.000232 -0.001714 -0.001482 0.000001 0.000041 0.000040 -0.000000 -0.000004 -0.000004 - + -
115 45 builds 0.000239 0.001917 0.001679 0.000001 0.000051 0.000050 -0.000000 -0.000005 -0.000005 + + -
115 46 software, -0.000280 -0.002208 -0.001928 0.000001 0.000068 0.000067 -0.000000 -0.000007 -0.000007 - + -
115 47 from 0.000134 0.001040 0.000906 0.000000 0.000015 0.000015 -0.000000 -0.000002 -0.000002 + + -
115 48 games -0.000217 -0.001664 -0.001447 0.000001 0.000038 0.000038 -0.000000 -0.000004 -0.000004 - + -
115 49 to 0.000214 0.001693 0.001479 0.000001 0.000040 0.000039 -0.000000 -0.000004 -0.000004 + + -
115 50 apps. 0.000081 0.000668 0.000587 0.000000 0.000006 0.000006 -0.000000 -0.000001 -0.000001 + + -
115 51 end_token 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 + + -
120 1 Programming -0.010643 -0.016792 -0.006150 0.001575 0.004180 0.002605 -0.000162 -0.000398 -0.000236 - + -
120 2 instructs 0.002299 0.004032 0.001733 0.000073 0.000241 0.000168 -0.000008 -0.000023 -0.000015 + + -
120 3 computers 0.002116 0.003439 0.001323 0.000062 0.000175 0.000113 -0.000006 -0.000017 -0.000010 + + -
120 4 with 0.002136 0.003711 0.001575 0.000063 0.000204 0.000141 -0.000007 -0.000019 -0.000013 + + -
120 5 code. 0.000118 0.000208 0.000089 0.000000 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
120 6 C 0.000165 0.000287 0.000121 0.000000 0.000001 0.000001 -0.000000 -0.000000 -0.000000 + + -
120 7 uses 0.001075 0.001841 0.000766 0.000016 0.000050 0.000034 -0.000002 -0.000005 -0.000003 + + -
120 8 syntax -0.001890 -0.003143 -0.001254 0.000050 0.000146 0.000097 -0.000005 -0.000014 -0.000009 - + -
120 9 like 0.013657 0.020188 0.006531 0.002593 0.006042 0.003448 -0.000267 -0.000575 -0.000308 + + -
120 10 loops -0.002008 -0.003312 -0.001305 0.000056 0.000163 0.000107 -0.000006 -0.000015 -0.000010 - + -
120 11 (for, -0.001135 -0.001825 -0.000689 0.000018 0.000049 0.000031 -0.000002 -0.000005 -0.000003 - + -
120 12 while) 0.000667 0.001113 0.000446 0.000006 0.000018 0.000012 -0.000001 -0.000002 -0.000001 + + -
120 13 and 0.000597 0.001022 0.000425 0.000005 0.000015 0.000011 -0.000001 -0.000001 -0.000001 + + -
120 14 conditionals 0.002076 0.003534 0.001458 0.000060 0.000185 0.000125 -0.000006 -0.000018 -0.000011 + + -
120 15 (if-else). -0.002012 -0.003592 -0.001580 0.000056 0.000191 0.000135 -0.000006 -0.000018 -0.000012 - + -
120 16 Variables 0.000424 0.000710 0.000286 0.000002 0.000007 0.000005 -0.000000 -0.000001 -0.000000 + + -
120 17 store -0.000947 -0.001506 -0.000559 0.000012 0.000034 0.000021 -0.000001 -0.000003 -0.000002 - + -
120 18 data—integers, -0.001239 -0.001993 -0.000754 0.000021 0.000059 0.000038 -0.000002 -0.000006 -0.000003 - + -
120 19 floats, -0.000390 -0.000716 -0.000326 0.000002 0.000008 0.000005 -0.000000 -0.000001 -0.000001 - + -
120 20 strings. -0.001580 -0.002563 -0.000983 0.000035 0.000097 0.000063 -0.000004 -0.000009 -0.000006 - + -
120 21 Functions -0.001826 -0.003315 -0.001488 0.000046 0.000163 0.000116 -0.000005 -0.000016 -0.000011 - + -
120 22 organize -0.001437 -0.002392 -0.000955 0.000029 0.000085 0.000056 -0.000003 -0.000008 -0.000005 - + -
120 23 tasks, 0.002421 0.004516 0.002095 0.000081 0.000302 0.000221 -0.000008 -0.000029 -0.000020 + + -
120 24 adding -0.000124 -0.000204 -0.000080 0.000000 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
120 25 numbers. 0.000110 0.000181 0.000072 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 + + -
120 26 Algorithms 0.002270 0.003774 0.001503 0.000072 0.000211 0.000139 -0.000007 -0.000020 -0.000013 + + -
120 27 solve 0.002688 0.004779 0.002090 0.000100 0.000339 0.000238 -0.000010 -0.000032 -0.000022 + + -
120 28 problems, -0.002328 -0.003920 -0.001592 0.000075 0.000228 0.000152 -0.000008 -0.000022 -0.000014 - + -
120 29 sorting 0.000139 0.000218 0.000078 0.000000 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
120 30 lists 0.002059 0.003780 0.001720 0.000059 0.000212 0.000153 -0.000006 -0.000020 -0.000014 + + -
120 31 efficiently. 0.001967 0.003162 0.001195 0.000054 0.000148 0.000094 -0.000006 -0.000014 -0.000009 + + -
120 32 Debugging -0.002552 -0.004511 -0.001959 0.000091 0.000302 0.000211 -0.000009 -0.000029 -0.000019 - + -
120 33 finds -0.000081 -0.000135 -0.000055 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 - + -
120 34 errors 0.000920 0.001490 0.000571 0.000012 0.000033 0.000021 -0.000001 -0.000003 -0.000002 + + -
120 35 in -0.000284 -0.000474 -0.000190 0.000001 0.000003 0.000002 -0.000000 -0.000000 -0.000000 - + -
120 36 logic -0.001778 -0.002899 -0.001121 0.000044 0.000125 0.000081 -0.000005 -0.000012 -0.000007 - + -
120 37 or -0.001207 -0.002121 -0.000914 0.000020 0.000067 0.000046 -0.000002 -0.000006 -0.000004 - + -
120 38 syntax. -0.000757 -0.001302 -0.000545 0.000008 0.000025 0.000017 -0.000001 -0.000002 -0.000002 - + -
120 39 Languages -0.002017 -0.003332 -0.001316 0.000057 0.000165 0.000108 -0.000006 -0.000016 -0.000010 - + -
120 40 evolve—Python -0.001011 -0.001664 -0.000653 0.000014 0.000041 0.000027 -0.000001 -0.000004 -0.000002 - + -
120 41 simplifies, 0.001057 0.001678 0.000622 0.000016 0.000042 0.000026 -0.000002 -0.000004 -0.000002 + + -
120 42 C++ -0.000883 -0.001464 -0.000582 0.000011 0.000032 0.000021 -0.000001 -0.000003 -0.000002 - + -
120 43 adds -0.002044 -0.003504 -0.001460 0.000058 0.000182 0.000124 -0.000006 -0.000017 -0.000011 - + -
120 44 power. -0.001714 -0.002699 -0.000985 0.000041 0.000108 0.000067 -0.000004 -0.000010 -0.000006 - + -
120 45 builds 0.001917 0.003337 0.001420 0.000051 0.000165 0.000114 -0.000005 -0.000016 -0.000010 + + -
120 46 software, -0.002208 -0.003754 -0.001545 0.000068 0.000209 0.000141 -0.000007 -0.000020 -0.000013 - + -
120 47 from 0.001040 0.001735 0.000695 0.000015 0.000045 0.000030 -0.000002 -0.000004 -0.000003 + + -
120 48 games -0.001664 -0.002745 -0.001081 0.000038 0.000112 0.000073 -0.000004 -0.000011 -0.000007 - + -
120 49 to 0.001693 0.002882 0.001190 0.000040 0.000123 0.000083 -0.000004 -0.000012 -0.000008 + + -
120 50 apps. 0.000668 0.001198 0.000530 0.000006 0.000021 0.000015 -0.000001 -0.000002 -0.000001 + + -
120 51 end_token 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 + + -
125 1 Programming -0.016792 -0.020879 -0.004087 0.004180 0.006814 0.002634 -0.000398 -0.000621 -0.000223 - + -
125 2 instructs 0.004032 0.005511 0.001479 0.000241 0.000475 0.000234 -0.000023 -0.000043 -0.000020 + + -
125 3 computers 0.003439 0.004313 0.000874 0.000175 0.000291 0.000115 -0.000017 -0.000026 -0.000010 + + -
125 4 with 0.003711 0.005014 0.001303 0.000204 0.000393 0.000189 -0.000019 -0.000036 -0.000016 + + -
125 5 code. 0.000208 0.000284 0.000077 0.000001 0.000001 0.000001 -0.000000 -0.000000 -0.000000 + + -
125 6 C 0.000287 0.000385 0.000099 0.000001 0.000002 0.000001 -0.000000 -0.000000 -0.000000 + + -
125 7 uses 0.001841 0.002447 0.000605 0.000050 0.000094 0.000043 -0.000005 -0.000009 -0.000004 + + -
125 8 syntax -0.003143 -0.004055 -0.000911 0.000146 0.000257 0.000110 -0.000014 -0.000023 -0.000009 - + -
125 9 like 0.020188 0.023864 0.003676 0.006042 0.008902 0.002860 -0.000575 -0.000811 -0.000236 + + -
125 10 loops -0.003312 -0.004220 -0.000908 0.000163 0.000278 0.000116 -0.000015 -0.000025 -0.000010 - + -
125 11 (for, -0.001825 -0.002258 -0.000433 0.000049 0.000080 0.000030 -0.000005 -0.000007 -0.000003 - + -
125 12 while) 0.001113 0.001437 0.000324 0.000018 0.000032 0.000014 -0.000002 -0.000003 -0.000001 + + -
125 13 and 0.001022 0.001358 0.000336 0.000015 0.000029 0.000013 -0.000001 -0.000003 -0.000001 + + -
125 14 conditionals 0.003534 0.004653 0.001119 0.000185 0.000338 0.000153 -0.000018 -0.000031 -0.000013 + + -
125 15 (if-else). -0.003592 -0.005044 -0.001452 0.000191 0.000398 0.000206 -0.000018 -0.000036 -0.000018 - + -
125 16 Variables 0.000710 0.000920 0.000209 0.000007 0.000013 0.000006 -0.000001 -0.000001 -0.000000 + + -
125 17 store -0.001506 -0.001840 -0.000334 0.000034 0.000053 0.000019 -0.000003 -0.000005 -0.000002 - + -
125 18 data—integers, -0.001993 -0.002471 -0.000478 0.000059 0.000095 0.000037 -0.000006 -0.000009 -0.000003 - + -
125 19 floats, -0.000716 -0.001038 -0.000322 0.000008 0.000017 0.000009 -0.000001 -0.000002 -0.000001 - + -
125 20 strings. -0.002563 -0.003203 -0.000640 0.000097 0.000160 0.000063 -0.000009 -0.000015 -0.000005 - + -
125 21 Functions -0.003315 -0.004741 -0.001427 0.000163 0.000351 0.000189 -0.000016 -0.000032 -0.000017 - + -
125 22 organize -0.002392 -0.003081 -0.000689 0.000085 0.000148 0.000064 -0.000008 -0.000014 -0.000005 - + -
125 23 tasks, 0.004516 0.006715 0.002199 0.000302 0.000705 0.000403 -0.000029 -0.000064 -0.000035 + + -
125 24 adding -0.000204 -0.000259 -0.000055 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
125 25 numbers. 0.000181 0.000232 0.000051 0.000000 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
125 26 Algorithms 0.003774 0.004835 0.001061 0.000211 0.000365 0.000154 -0.000020 -0.000033 -0.000013 + + -
125 27 solve 0.004779 0.006636 0.001858 0.000339 0.000688 0.000350 -0.000032 -0.000063 -0.000030 + + -
125 28 problems, -0.003920 -0.005120 -0.001199 0.000228 0.000410 0.000182 -0.000022 -0.000037 -0.000016 - + -
125 29 sorting 0.000218 0.000261 0.000044 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
125 30 lists 0.003780 0.005490 0.001710 0.000212 0.000471 0.000259 -0.000020 -0.000043 -0.000023 + + -
125 31 efficiently. 0.003162 0.003904 0.000742 0.000148 0.000238 0.000090 -0.000014 -0.000022 -0.000008 + + -
125 32 Debugging -0.004511 -0.006256 -0.001745 0.000302 0.000612 0.000310 -0.000029 -0.000056 -0.000027 - + -
125 33 finds -0.000135 -0.000176 -0.000040 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 - + -
125 34 errors 0.001490 0.001859 0.000369 0.000033 0.000054 0.000021 -0.000003 -0.000005 -0.000002 + + -
125 35 in -0.000474 -0.000610 -0.000136 0.000003 0.000006 0.000002 -0.000000 -0.000001 -0.000000 - + -
125 36 logic -0.002899 -0.003640 -0.000741 0.000125 0.000207 0.000083 -0.000012 -0.000019 -0.000007 - + -
125 37 or -0.002121 -0.002918 -0.000798 0.000067 0.000133 0.000066 -0.000006 -0.000012 -0.000006 - + -
125 38 syntax. -0.001302 -0.001742 -0.000440 0.000025 0.000047 0.000022 -0.000002 -0.000004 -0.000002 - + -
125 39 Languages -0.003332 -0.004256 -0.000923 0.000165 0.000283 0.000118 -0.000016 -0.000026 -0.000010 - + -
125 40 evolve—Python -0.001664 -0.002112 -0.000448 0.000041 0.000070 0.000029 -0.000004 -0.000006 -0.000002 - + -
125 41 simplifies, 0.001678 0.002048 0.000370 0.000042 0.000066 0.000024 -0.000004 -0.000006 -0.000002 + + -
125 42 C++ -0.001464 -0.001881 -0.000416 0.000032 0.000055 0.000024 -0.000003 -0.000005 -0.000002 - + -
125 43 adds -0.003504 -0.004675 -0.001171 0.000182 0.000342 0.000160 -0.000017 -0.000031 -0.000014 - + -
125 44 power. -0.002699 -0.003274 -0.000575 0.000108 0.000168 0.000060 -0.000010 -0.000015 -0.000005 - + -
125 45 builds 0.003337 0.004530 0.001193 0.000165 0.000321 0.000156 -0.000016 -0.000029 -0.000014 + + -
125 46 software, -0.003754 -0.004958 -0.001204 0.000209 0.000384 0.000175 -0.000020 -0.000035 -0.000015 - + -
125 47 from 0.001735 0.002238 0.000503 0.000045 0.000078 0.000034 -0.000004 -0.000007 -0.000003 + + -
125 48 games -0.002745 -0.003504 -0.000759 0.000112 0.000192 0.000080 -0.000011 -0.000017 -0.000007 - + -
125 49 to 0.002882 0.003802 0.000919 0.000123 0.000226 0.000103 -0.000012 -0.000021 -0.000009 + + -
125 50 apps. 0.001198 0.001689 0.000491 0.000021 0.000045 0.000023 -0.000002 -0.000004 -0.000002 + + -
125 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
130 1 Programming -0.020879 -0.023600 -0.002721 0.006814 0.009124 0.002310 -0.000621 -0.000815 -0.000195 - + -
130 2 instructs 0.005511 0.006766 0.001254 0.000475 0.000750 0.000275 -0.000043 -0.000067 -0.000024 + + -
130 3 computers 0.004313 0.004822 0.000508 0.000291 0.000381 0.000090 -0.000026 -0.000034 -0.000008 + + -
130 4 with 0.005014 0.006076 0.001062 0.000393 0.000605 0.000212 -0.000036 -0.000054 -0.000018 + + -
130 5 code. 0.000284 0.000350 0.000066 0.000001 0.000002 0.000001 -0.000000 -0.000000 -0.000000 + + -
130 6 C 0.000385 0.000464 0.000078 0.000002 0.000004 0.000001 -0.000000 -0.000000 -0.000000 + + -
130 7 uses 0.002447 0.002908 0.000462 0.000094 0.000139 0.000045 -0.000009 -0.000012 -0.000004 + + -
130 8 syntax -0.004055 -0.004680 -0.000626 0.000257 0.000359 0.000102 -0.000023 -0.000032 -0.000009 - + -
130 9 like 0.023864 0.025834 0.001970 0.008902 0.010933 0.002032 -0.000811 -0.000977 -0.000166 + + -
130 10 loops -0.004220 -0.004792 -0.000571 0.000278 0.000376 0.000098 -0.000025 -0.000034 -0.000008 - + -
130 11 (for, -0.002258 -0.002487 -0.000229 0.000080 0.000101 0.000022 -0.000007 -0.000009 -0.000002 - + -
130 12 while) 0.001437 0.001655 0.000218 0.000032 0.000045 0.000013 -0.000003 -0.000004 -0.000001 + + -
130 13 and 0.001358 0.001613 0.000255 0.000029 0.000043 0.000014 -0.000003 -0.000004 -0.000001 + + -
130 14 conditionals 0.004653 0.005463 0.000810 0.000338 0.000489 0.000151 -0.000031 -0.000044 -0.000013 + + -
130 15 (if-else). -0.005044 -0.006434 -0.001390 0.000398 0.000678 0.000280 -0.000036 -0.000061 -0.000024 - + -
130 16 Variables 0.000920 0.001062 0.000142 0.000013 0.000018 0.000005 -0.000001 -0.000002 -0.000000 + + -
130 17 store -0.001840 -0.001999 -0.000159 0.000053 0.000065 0.000013 -0.000005 -0.000006 -0.000001 - + -
130 18 data—integers, -0.002471 -0.002727 -0.000256 0.000095 0.000122 0.000026 -0.000009 -0.000011 -0.000002 - + -
130 19 floats, -0.001038 -0.001375 -0.000336 0.000017 0.000031 0.000014 -0.000002 -0.000003 -0.000001 - + -
130 20 strings. -0.003203 -0.003563 -0.000360 0.000160 0.000208 0.000048 -0.000015 -0.000019 -0.000004 - + -
130 21 Functions -0.004741 -0.006176 -0.001434 0.000351 0.000625 0.000273 -0.000032 -0.000056 -0.000024 - + -
130 22 organize -0.003081 -0.003544 -0.000463 0.000148 0.000206 0.000057 -0.000014 -0.000018 -0.000005 - + -
130 23 tasks, 0.006715 0.009222 0.002507 0.000705 0.001393 0.000688 -0.000064 -0.000125 -0.000060 + + -
130 24 adding -0.000259 -0.000293 -0.000034 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
130 25 numbers. 0.000232 0.000266 0.000034 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
130 26 Algorithms 0.004835 0.005509 0.000674 0.000365 0.000497 0.000132 -0.000033 -0.000044 -0.000011 + + -
130 27 solve 0.006636 0.008302 0.001666 0.000688 0.001129 0.000441 -0.000063 -0.000101 -0.000038 + + -
130 28 problems, -0.005120 -0.005981 -0.000861 0.000410 0.000586 0.000176 -0.000037 -0.000052 -0.000015 - + -
130 29 sorting 0.000261 0.000280 0.000018 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
130 30 lists 0.005490 0.007296 0.001807 0.000471 0.000872 0.000401 -0.000043 -0.000078 -0.000035 + + -
130 31 efficiently. 0.003904 0.004280 0.000376 0.000238 0.000300 0.000062 -0.000022 -0.000027 -0.000005 + + -
130 32 Debugging -0.006256 -0.007857 -0.001601 0.000612 0.001011 0.000399 -0.000056 -0.000090 -0.000035 - + -
130 33 finds -0.000176 -0.000204 -0.000028 0.000000 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
130 34 errors 0.001859 0.002063 0.000204 0.000054 0.000070 0.000016 -0.000005 -0.000006 -0.000001 + + -
130 35 in -0.000610 -0.000700 -0.000090 0.000006 0.000008 0.000002 -0.000001 -0.000001 -0.000000 - + -
130 36 logic -0.003640 -0.004065 -0.000425 0.000207 0.000271 0.000064 -0.000019 -0.000024 -0.000005 - + -
130 37 or -0.002918 -0.003629 -0.000711 0.000133 0.000216 0.000083 -0.000012 -0.000019 -0.000007 - + -
130 38 syntax. -0.001742 -0.002090 -0.000349 0.000047 0.000072 0.000024 -0.000004 -0.000006 -0.000002 - + -
130 39 Languages -0.004256 -0.004849 -0.000593 0.000283 0.000385 0.000102 -0.000026 -0.000034 -0.000009 - + -
130 40 evolve—Python -0.002112 -0.002385 -0.000273 0.000070 0.000093 0.000023 -0.000006 -0.000008 -0.000002 - + -
130 41 simplifies, 0.002048 0.002222 0.000174 0.000066 0.000081 0.000015 -0.000006 -0.000007 -0.000001 + + -
130 42 C++ -0.001881 -0.002159 -0.000278 0.000055 0.000076 0.000021 -0.000005 -0.000007 -0.000002 - + -
130 43 adds -0.004675 -0.005601 -0.000926 0.000342 0.000514 0.000172 -0.000031 -0.000046 -0.000015 - + -
130 44 power. -0.003274 -0.003540 -0.000266 0.000168 0.000205 0.000038 -0.000015 -0.000018 -0.000003 - + -
130 45 builds 0.004530 0.005532 0.001001 0.000321 0.000501 0.000180 -0.000029 -0.000045 -0.000016 + + -
130 46 software, -0.004958 -0.005867 -0.000910 0.000384 0.000564 0.000180 -0.000035 -0.000050 -0.000015 - + -
130 47 from 0.002238 0.002574 0.000336 0.000078 0.000109 0.000030 -0.000007 -0.000010 -0.000003 + + -
130 48 games -0.003504 -0.003996 -0.000492 0.000192 0.000262 0.000070 -0.000017 -0.000023 -0.000006 - + -
130 49 to 0.003802 0.004479 0.000677 0.000226 0.000329 0.000103 -0.000021 -0.000029 -0.000009 + + -
130 50 apps. 0.001689 0.002160 0.000471 0.000045 0.000076 0.000032 -0.000004 -0.000007 -0.000003 + + -
130 51 end_token 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 - - +
135 1 Programming -0.023600 -0.025474 -0.001874 0.009124 0.011093 0.001969 -0.000815 -0.000995 -0.000179 - + -
135 2 instructs 0.006766 0.007808 0.001043 0.000750 0.001042 0.000292 -0.000067 -0.000093 -0.000026 + + -
135 3 computers 0.004822 0.005040 0.000219 0.000381 0.000434 0.000053 -0.000034 -0.000039 -0.000005 + + -
135 4 with 0.006076 0.006920 0.000844 0.000605 0.000819 0.000214 -0.000054 -0.000073 -0.000019 + + -
135 5 code. 0.000350 0.000406 0.000056 0.000002 0.000003 0.000001 -0.000000 -0.000000 -0.000000 + + -
135 6 C 0.000464 0.000523 0.000059 0.000004 0.000005 0.000001 -0.000000 -0.000000 -0.000000 + + -
135 7 uses 0.002908 0.003239 0.000331 0.000139 0.000179 0.000041 -0.000012 -0.000016 -0.000004 + + -
135 8 syntax -0.004680 -0.005069 -0.000389 0.000359 0.000439 0.000080 -0.000032 -0.000039 -0.000007 - + -
135 9 like 0.025834 0.026717 0.000883 0.010933 0.012202 0.001269 -0.000977 -0.001094 -0.000117 + + -
135 10 loops -0.004792 -0.005083 -0.000291 0.000376 0.000442 0.000065 -0.000034 -0.000040 -0.000006 - + -
135 11 (for, -0.002487 -0.002559 -0.000073 0.000101 0.000112 0.000011 -0.000009 -0.000010 -0.000001 - + -
135 12 while) 0.001655 0.001782 0.000127 0.000045 0.000054 0.000009 -0.000004 -0.000005 -0.000001 + + -
135 13 and 0.001613 0.001795 0.000182 0.000043 0.000055 0.000012 -0.000004 -0.000005 -0.000001 + + -
135 14 conditionals 0.005463 0.005993 0.000530 0.000489 0.000614 0.000125 -0.000044 -0.000055 -0.000011 + + -
135 15 (if-else). -0.006434 -0.007825 -0.001391 0.000678 0.001047 0.000368 -0.000061 -0.000094 -0.000033 - + -
135 16 Variables 0.001062 0.001146 0.000084 0.000018 0.000022 0.000004 -0.000002 -0.000002 -0.000000 + + -
135 17 store -0.001999 -0.002028 -0.000029 0.000065 0.000070 0.000005 -0.000006 -0.000006 -0.000000 - + -
135 18 data—integers, -0.002727 -0.002813 -0.000085 0.000122 0.000135 0.000013 -0.000011 -0.000012 -0.000001 - + -
135 19 floats, -0.001375 -0.001746 -0.000371 0.000031 0.000052 0.000021 -0.000003 -0.000005 -0.000002 - + -
135 20 strings. -0.003563 -0.003701 -0.000138 0.000208 0.000234 0.000026 -0.000019 -0.000021 -0.000002 - + -
135 21 Functions -0.006176 -0.007692 -0.001516 0.000625 0.001011 0.000387 -0.000056 -0.000091 -0.000035 - + -
135 22 organize -0.003544 -0.003815 -0.000271 0.000206 0.000249 0.000043 -0.000018 -0.000022 -0.000004 - + -
135 23 tasks, 0.009222 0.012334 0.003112 0.001393 0.002600 0.001207 -0.000125 -0.000233 -0.000109 + + -
135 24 adding -0.000293 -0.000309 -0.000017 0.000001 0.000002 0.000000 -0.000000 -0.000000 -0.000000 - + -
135 25 numbers. 0.000266 0.000285 0.000019 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
135 26 Algorithms 0.005509 0.005850 0.000341 0.000497 0.000585 0.000088 -0.000044 -0.000052 -0.000008 + + -
135 27 solve 0.008302 0.009799 0.001496 0.001129 0.001641 0.000512 -0.000101 -0.000147 -0.000046 + + -
135 28 problems, -0.005981 -0.006550 -0.000569 0.000586 0.000733 0.000147 -0.000052 -0.000066 -0.000013 - + -
135 29 sorting 0.000280 0.000280 0.000000 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 + + -
135 30 lists 0.007296 0.009337 0.002040 0.000872 0.001490 0.000618 -0.000078 -0.000134 -0.000056 + + -
135 31 efficiently. 0.004280 0.004374 0.000094 0.000300 0.000327 0.000027 -0.000027 -0.000029 -0.000003 + + -
135 32 Debugging -0.007857 -0.009373 -0.001516 0.001011 0.001502 0.000491 -0.000090 -0.000135 -0.000044 - + -
135 33 finds -0.000204 -0.000222 -0.000018 0.000001 0.000001 0.000000 -0.000000 -0.000000 -0.000000 - + -
135 34 errors 0.002063 0.002137 0.000074 0.000070 0.000078 0.000008 -0.000006 -0.000007 -0.000001 + + -
135 35 in -0.000700 -0.000751 -0.000050 0.000008 0.000010 0.000002 -0.000001 -0.000001 -0.000000 - + -
135 36 logic -0.004065 -0.004236 -0.000171 0.000271 0.000307 0.000036 -0.000024 -0.000027 -0.000003 - + -
